"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 19, 0.310269, 0.000000, -0.014496, -0.123908, 0.106146, -0.013594
100.000000, 0, 0.313357, 0.000000, -0.541486, -0.002288, 0.000969, -0.013844
100.000000, 1, 0.313357, 0.000000, -0.435997, -0.004161, 0.003337, -0.013844
100.000000, 2, 0.313357, 0.000000, -0.351308, -0.007872, 0.006845, -0.013844
100.000000, 3, 0.313357, 0.000000, -0.283318, -0.013462, 0.011871, -0.013844
100.000000, 4, 0.313357, 0.000000, -0.228735, -0.020924, 0.018336, -0.013844
100.000000, 5, 0.313357, 0.000000, -0.184915, -0.029695, 0.025838, -0.013844
100.000000, 6, 0.313357, 0.000000, -0.149735, -0.039035, 0.034029, -0.013844
100.000000, 7, 0.313357, 0.000000, -0.121492, -0.048556, 0.042665, -0.013844
100.000000, 8, 0.313357, 0.000000, -0.098818, -0.058123, 0.051378, -0.013844
100.000000, 9, 0.313357, 0.000000, -0.080615, -0.067875, 0.059719, -0.013844
100.000000, 10, 0.313357, 0.000000, -0.066002, -0.078061, 0.067381, -0.013844
100.000000, 11, 0.313357, 0.000000, -0.054270, -0.088349, 0.074241, -0.013844
100.000000, 12, 0.313357, 0.000000, -0.044851, -0.097729, 0.080271, -0.013844
100.000000, 13, 0.313357, 0.000000, -0.037290, -0.105240, 0.085456, -0.013844
100.000000, 14, 0.313357, 0.000000, -0.031219, -0.110731, 0.089821, -0.013844
100.000000, 15, 0.313357, 0.000000, -0.026346, -0.114789, 0.093447, -0.013844
100.000000, 16, 0.313357, 0.000000, -0.022433, -0.118141, 0.096452, -0.013844
100.000000, 17, 0.313357, 0.000000, -0.019292, -0.121155, 0.098954, -0.013844
100.000000, 18, 0.313357, 0.000000, -0.016770, -0.123877, 0.101039, -0.013844
100.000000, 19, 0.313357, 0.000000, -0.014746, -0.126291, 0.102767, -0.013844
100.000000, 0, 0.316444, 0.000000, -0.541510, -0.002337, 0.000942, -0.014087
100.000000, 1, 0.316444, 0.000000, -0.436065, -0.004250, 0.003242, -0.014087
100.000000, 2, 0.316444, 0.000000, -0.351411, -0.008037, 0.006647, -0.014087
100.000000, 3, 0.316444, 0.000000, -0.283449, -0.013741, 0.011523, -0.014087
100.000000, 4, 0.316444, 0.000000, -0.228889, -0.021349, 0.017784, -0.014087
100.000000, 5, 0.316444, 0.000000, -0.185086, -0.030288, 0.025050, -0.014087
100.000000, 6, 0.316444, 0.000000, -0.149921, -0.039811, 0.032988, -0.014087
100.000000, 7, 0.316444, 0.000000, -0.121690, -0.049533, 0.041346, -0.014087
100.000000, 8, 0.316444, 0.000000, -0.099026, -0.059299, 0.049762, -0.014087
100.000000, 9, 0.316444, 0.000000, -0.080830, -0.069238, 0.057814, -0.014087
100.000000, 10, 0.316444, 0.000000, -0.066223, -0.079581, 0.065210, -0.014087
100.000000, 11, 0.316444, 0.000000, -0.054495, -0.090011, 0.071833, -0.014087
100.000000, 12, 0.316444, 0.000000, -0.045081, -0.099517, 0.077652, -0.014087
100.000000, 13, 0.316444, 0.000000, -0.037522, -0.107146, 0.082655, -0.014087
100.000000, 14, 0.316444, 0.000000, -0.031454, -0.112736, 0.086866, -0.014087
100.000000, 15, 0.316444, 0.000000, -0.026583, -0.116875, 0.090362, -0.014087
100.000000, 16, 0.316444, 0.000000, -0.022672, -0.120290, 0.093258, -0.014087
100.000000, 17, 0.316444, 0.000000, -0.019532, -0.123360, 0.095669, -0.014087
100.000000, 18, 0.316444, 0.000000, -0.017012, -0.126130, 0.097679, -0.014087
100.000000, 19, 0.316444, 0.000000, -0.014988, -0.128582, 0.099344, -0.014087
100.000000, 0, 0.319531, 0.000000, -0.541534, -0.002385, 0.000914, -0.014321
100.000000, 1, 0.319531, 0.000000, -0.436130, -0.004336, 0.003145, -0.014321
100.000000, 2, 0.319531, 0.000000, -0.351510, -0.008197, 0.006447, -0.014321
100.000000, 3, 0.319531, 0.000000, -0.283576, -0.014011, 0.011168, -0.014321
100.000000, 4, 0.319531, 0.000000, -0.229037, -0.021759, 0.017223, -0.014321
100.000000, 5, 0.319531, 0.000000, -0.185252, -0.030861, 0.024250, -0.014321
100.000000, 6, 0.319531, 0.000000, -0.150101, -0.040562, 0.031930, -0.014321
100.000000, 7, 0.319531, 0.000000, -0.121881, -0.050476, 0.040006, -0.014321
100.000000, 8, 0.319531, 0.000000, -0.099226, -0.060434, 0.048123, -0.014321
100.000000, 9, 0.319531, 0.000000, -0.081038, -0.070551, 0.055883, -0.014321
100.000000, 10, 0.319531, 0.000000, -0.066436, -0.081046, 0.063010, -0.014321
100.000000, 11, 0.319531, 0.000000, -0.054714, -0.091610, 0.069393, -0.014321
100.000000, 12, 0.319531, 0.000000, -0.045303, -0.101238, 0.075000, -0.014321
100.000000, 13, 0.319531, 0.000000, -0.037747, -0.108979, 0.079819, -0.014321
100.000000, 14, 0.319531, 0.000000, -0.031682, -0.114665, 0.083873, -0.014321
100.000000, 15, 0.319531, 0.000000, -0.026812, -0.118880, 0.087238, -0.014321
100.000000, 16, 0.319531, 0.000000, -0.022903, -0.122355, 0.090025, -0.014321
100.000000, 17, 0.319531, 0.000000, -0.019764, -0.125477, 0.092344, -0.014321
100.000000, 18, 0.319531, 0.000000, -0.017245, -0.128292, 0.094277, -0.014321
100.000000, 19, 0.319531, 0.000000, -0.015222, -0.130781, 0.095880, -0.014321
100.000000, 0, 0.322618, 0.000000, -0.541556, -0.002432, 0.000886, -0.014547
100.000000, 1, 0.322618, 0.000000, -0.436193, -0.004420, 0.003046, -0.014547
100.000000, 2, 0.322618, 0.000000, -0.351606, -0.008352, 0.006243, -0.014547
100.000000, 3, 0.322618, 0.000000, -0.283698, -0.014272, 0.010808, -0.014547
100.000000, 4, 0.322618, 0.000000, -0.229180, -0.022155, 0.016654, -0.014547
100.000000, 5, 0.322618, 0.000000, -0.185413, -0.031415, 0.023439, -0.014547
100.000000, 6, 0.322618, 0.000000, -0.150275, -0.041287, 0.030856, -0.014547
100.000000, 7, 0.322618, 0.000000, -0.122066, -0.051384, 0.038646, -0.014547
100.000000, 8, 0.322618, 0.000000, -0.099419, -0.061526, 0.046461, -0.014547
100.000000, 9, 0.322618, 0.000000, -0.081238, -0.071814, 0.053926, -0.014547
100.000000, 10, 0.322618, 0.000000, -0.066642, -0.082454, 0.060782, -0.014547
100.000000, 11, 0.322618, 0.000000, -0.054924, -0.093147, 0.066923, -0.014547
100.000000, 12, 0.322618, 0.000000, -0.045517, -0.102891, 0.072317, -0.014547
100.000000, 13, 0.322618, 0.000000, -0.037964, -0.110738, 0.076950, -0.014547
100.000000, 14, 0.322618, 0.000000, -0.031901, -0.116515, 0.080846, -0.014547
100.000000, 15, 0.322618, 0.000000, -0.027033, -0.120805, 0.084078, -0.014547
100.000000, 16, 0.322618, 0.000000, -0.023126, -0.124335, 0.086755, -0.014547
100.000000, 17, 0.322618, 0.000000, -0.019988, -0.127506, 0.088982, -0.014547
100.000000, 18, 0.322618, 0.000000, -0.017470, -0.130364, 0.090838, -0.014547
100.000000, 19, 0.322618, 0.000000, -0.015448, -0.132888, 0.092379, -0.014547
100.000000, 0, 0.325706, 0.000000, -0.541578, -0.002477, 0.000858, -0.014765
100.000000, 1, 0.325706, 0.000000, -0.436254, -0.004501, 0.002946, -0.014765
100.000000, 2, 0.325706, 0.000000, -0.351699, -0.008502, 0.006035, -0.014765
100.000000, 3, 0.325706, 0.000000, -0.283816, -0.014524, 0.010443, -0.014765
100.000000, 4, 0.325706, 0.000000, -0.229318, -0.022537, 0.016078, -0.014765
100.000000, 5, 0.325706, 0.000000, -0.185567, -0.031948, 0.022617, -0.014765
100.000000, 6, 0.325706, 0.000000, -0.150442, -0.041986, 0.029768, -0.014765
100.000000, 7, 0.325706, 0.000000, -0.122244, -0.052258, 0.037267, -0.014765
100.000000, 8, 0.325706, 0.000000, -0.099606, -0.062576, 0.044777, -0.014765
100.000000, 9, 0.325706, 0.000000, -0.081431, -0.073027, 0.051946, -0.014765
100.000000, 10, 0.325706, 0.000000, -0.066841, -0.083805, 0.058528, -0.014765
100.000000, 11, 0.325706, 0.000000, -0.055127, -0.094622, 0.064425, -0.014765
100.000000, 12, 0.325706, 0.000000, -0.045723, -0.104476, 0.069603, -0.014765
100.000000, 13, 0.325706, 0.000000, -0.038174, -0.112424, 0.074049, -0.014765
100.000000, 14, 0.325706, 0.000000, -0.032113, -0.118288, 0.077786, -0.014765
100.000000, 15, 0.325706, 0.000000, -0.027247, -0.122648, 0.080884, -0.014765
100.000000, 16, 0.325706, 0.000000, -0.023340, -0.126231, 0.083450, -0.014765
100.000000, 17, 0.325706, 0.000000, -0.020204, -0.129446, 0.085584, -0.014765
100.000000, 18, 0.325706, 0.000000, -0.017687, -0.132345, 0.087364, -0.014765
100.000000, 19, 0.325706, 0.000000, -0.015665, -0.134902, 0.088841, -0.014765
100.000000, 0, 0.328793, 0.000000, -0.541599, -0.002521, 0.000828, -0.014975
100.000000, 1, 0.328793, 0.000000, -0.436313, -0.004579, 0.002844, -0.014975
100.000000, 2, 0.328793, 0.000000, -0.351788, -0.008647, 0.005825, -0.014975
100.000000, 3, 0.328793, 0.000000, -0.283929, -0.014767, 0.010072, -0.014975
100.000000, 4, 0.328793, 0.000000, -0.229451, -0.022904, 0.015494, -0.014975
100.000000, 5, 0.328793, 0.000000, -0.185715, -0.032461, 0.021784, -0.014975
100.000000, 6, 0.328793, 0.000000, -0.150604, -0.042658, 0.028665, -0.014975
100.000000, 7, 0.328793, 0.000000, -0.122415, -0.053098, 0.035869, -0.014975
100.000000, 8, 0.328793, 0.000000, -0.099785, -0.063583, 0.043072, -0.014975
100.000000, 9, 0.328793, 0.000000, -0.081617, -0.074189, 0.049942, -0.014975
100.000000, 10, 0.328793, 0.000000, -0.067032, -0.085099, 0.056250, -0.014975
100.000000, 11, 0.328793, 0.000000, -0.055322, -0.096034, 0.061900, -0.014975
100.000000, 12, 0.328793, 0.000000, -0.045922, -0.105992, 0.066861, -0.014975
100.000000, 13, 0.328793, 0.000000, -0.038375, -0.114036, 0.071118, -0.014975
100.000000, 14, 0.328793, 0.000000, -0.032316, -0.119982, 0.074694, -0.014975
100.000000, 15, 0.328793, 0.000000, -0.027452, -0.124409, 0.077658, -0.014975
100.000000, 16, 0.328793, 0.000000, -0.023547, -0.128043, 0.080112, -0.014975
100.000000, 17, 0.328793, 0.000000, -0.020412, -0.131299, 0.082154, -0.014975
100.000000, 18, 0.328793, 0.000000, -0.017895, -0.134235, 0.083856, -0.014975
100.000000, 19, 0.328793, 0.000000, -0.015875, -0.136825, 0.085271, -0.014975
100.000000, 0, 0.331880, 0.000000, -0.541619, -0.002563, 0.000799, -0.015177
100.000000, 1, 0.331880, 0.000000, -0.436369, -0.004655, 0.002741, -0.015177
100.000000, 2, 0.331880, 0.000000, -0.351873, -0.008787, 0.005611, -0.015177
100.000000, 3, 0.331880, 0.000000, -0.284038, -0.015001, 0.009696, -0.015177
100.000000, 4, 0.331880, 0.000000, -0.229579, -0.023257, 0.014902, -0.015177
100.000000, 5, 0.331880, 0.000000, -0.185858, -0.032953, 0.020942, -0.015177
100.000000, 6, 0.331880, 0.000000, -0.150758, -0.043302, 0.027548, -0.015177
100.000000, 7, 0.331880, 0.000000, -0.122580, -0.053902, 0.034455, -0.015177
100.000000, 8, 0.331880, 0.000000, -0.099957, -0.064547, 0.041349, -0.015177
100.000000, 9, 0.331880, 0.000000, -0.081796, -0.075299, 0.047917, -0.015177
100.000000, 10, 0.331880, 0.000000, -0.067215, -0.086336, 0.053947, -0.015177
100.000000, 11, 0.331880, 0.000000, -0.055510, -0.097383, 0.059350, -0.015177
100.000000, 12, 0.331880, 0.000000, -0.046113, -0.107440, 0.064092, -0.015177
100.000000, 13, 0.331880, 0.000000, -0.038568, -0.115574, 0.068159, -0.015177
100.000000, 14, 0.331880, 0.000000, -0.032512, -0.121597, 0.071572, -0.015177
100.000000, 15, 0.331880, 0.000000, -0.027649, -0.126089, 0.074401, -0.015177
100.000000, 16, 0.331880, 0.000000, -0.023746, -0.129771, 0.076743, -0.015177
100.000000, 17, 0.331880, 0.000000, -0.020612, -0.133065, 0.078691, -0.015177
100.000000, 18, 0.331880, 0.000000, -0.018096, -0.136036, 0.080316, -0.015177
100.000000, 19, 0.331880, 0.000000, -0.016076, -0.138657, 0.081668, -0.015177
100.000000, 0, 0.334967, 0.000000, -0.541639, -0.002603, 0.000769, -0.015370
100.000000, 1, 0.334967, 0.000000, -0.436424, -0.004727, 0.002637, -0.015370
100.000000, 2, 0.334967, 0.000000, -0.351955, -0.008921, 0.005394, -0.015370
100.000000, 3, 0.334967, 0.000000, -0.284143, -0.015225, 0.009315, -0.015370
100.000000, 4, 0.334967, 0.000000, -0.229701, -0.023595, 0.014304, -0.015370
100.000000, 5, 0.334967, 0.000000, -0.185995, -0.033425, 0.020090, -0.015370
100.000000, 6, 0.334967, 0.000000, -0.150907, -0.043920, 0.026419, -0.015370
100.000000, 7, 0.334967, 0.000000, -0.122738, -0.054671, 0.033025, -0.015370
100.000000, 8, 0.334967, 0.000000, -0.100123, -0.065468, 0.039606, -0.015370
100.000000, 9, 0.334967, 0.000000, -0.081967, -0.076359, 0.045871, -0.015370
100.000000, 10, 0.334967, 0.000000, -0.067392, -0.087516, 0.051623, -0.015370
100.000000, 11, 0.334967, 0.000000, -0.055690, -0.098668, 0.056776, -0.015370
100.000000, 12, 0.334967, 0.000000, -0.046296, -0.108819, 0.061298, -0.015370
100.000000, 13, 0.334967, 0.000000, -0.038754, -0.117037, 0.065173, -0.015370
100.000000, 14, 0.334967, 0.000000, -0.032699, -0.123133, 0.068423, -0.015370
100.000000, 15, 0.334967, 0.000000, -0.027839, -0.127686, 0.071115, -0.015370
100.000000, 16, 0.334967, 0.000000, -0.023936, -0.131414, 0.073344, -0.015370
100.000000, 17, 0.334967, 0.000000, -0.020803, -0.134744, 0.075199, -0.015370
100.000000, 18, 0.334967, 0.000000, -0.018288, -0.137747, 0.076747, -0.015370
100.000000, 19, 0.334967, 0.000000, -0.016269, -0.140397, 0.078036, -0.015370
100.000000, 0, 0.338055, 0.000000, -0.541657, -0.002642, 0.000738, -0.015555
100.000000, 1, 0.338055, 0.000000, -0.436475, -0.004797, 0.002531, -0.015555
100.000000, 2, 0.338055, 0.000000, -0.352034, -0.009049, 0.005175, -0.015555
100.000000, 3, 0.338055, 0.000000, -0.284243, -0.015440, 0.008929, -0.015555
100.000000, 4, 0.338055, 0.000000, -0.229819, -0.023918, 0.013699, -0.015555
100.000000, 5, 0.338055, 0.000000, -0.186126, -0.033876, 0.019229, -0.015555
100.000000, 6, 0.338055, 0.000000, -0.151049, -0.044509, 0.025276, -0.015555
100.000000, 7, 0.338055, 0.000000, -0.122889, -0.055404, 0.031579, -0.015555
100.000000, 8, 0.338055, 0.000000, -0.100281, -0.066345, 0.037847, -0.015555
100.000000, 9, 0.338055, 0.000000, -0.082131, -0.077366, 0.043807, -0.015555
100.000000, 10, 0.338055, 0.000000, -0.067560, -0.088638, 0.049278, -0.015555
100.000000, 11, 0.338055, 0.000000, -0.055863, -0.099890, 0.054180, -0.015555
100.000000, 12, 0.338055, 0.000000, -0.046471, -0.110128, 0.058479, -0.015555
100.000000, 13, 0.338055, 0.000000, -0.038932, -0.118425, 0.062160, -0.015555
100.000000, 14, 0.338055, 0.000000, -0.032879, -0.124591, 0.065246, -0.015555
100.000000, 15, 0.338055, 0.000000, -0.028020, -0.129202, 0.067801, -0.015555
100.000000, 16, 0.338055, 0.000000, -0.024119, -0.132974, 0.069917, -0.015555
100.000000, 17, 0.338055, 0.000000, -0.020987, -0.136336, 0.071678, -0.015555
100.000000, 18, 0.338055, 0.000000, -0.018473, -0.139369, 0.073149, -0.015555
100.000000, 19, 0.338055, 0.000000, -0.016454, -0.142047, 0.074375, -0.015555
100.000000, 0, 0.341142, 0.000000, -0.541675, -0.002680, 0.000707, -0.015732
100.000000, 1, 0.341142, 0.000000, -0.436525, -0.004864, 0.002423, -0.015732
100.000000, 2, 0.341142, 0.000000, -0.352109, -0.009172, 0.004953, -0.015732
100.000000, 3, 0.341142, 0.000000, -0.284338, -0.015646, 0.008539, -0.015732
100.000000, 4, 0.341142, 0.000000, -0.229931, -0.024226, 0.013088, -0.015732
100.000000, 5, 0.341142, 0.000000, -0.186252, -0.034306, 0.018360, -0.015732
100.000000, 6, 0.341142, 0.000000, -0.151185, -0.045071, 0.024122, -0.015732
100.000000, 7, 0.341142, 0.000000, -0.123033, -0.056102, 0.030118, -0.015732
100.000000, 8, 0.341142, 0.000000, -0.100432, -0.067177, 0.036071, -0.015732
100.000000, 9, 0.341142, 0.000000, -0.082288, -0.078322, 0.041724, -0.015732
100.000000, 10, 0.341142, 0.000000, -0.067722, -0.089702, 0.046913, -0.015732
100.000000, 11, 0.341142, 0.000000, -0.056027, -0.101048, 0.051563, -0.015732
100.000000, 12, 0.341142, 0.000000, -0.046639, -0.111368, 0.055638, -0.015732
100.000000, 13, 0.341142, 0.000000, -0.039102, -0.119739, 0.059124, -0.015732
100.000000, 14, 0.341142, 0.000000, -0.033051, -0.125970, 0.062044, -0.015732
100.000000, 15, 0.341142, 0.000000, -0.028193, -0.130634, 0.064462, -0.015732
100.000000, 16, 0.341142, 0.000000, -0.024293, -0.134449, 0.066464, -0.015732
100.000000, 17, 0.341142, 0.000000, -0.021162, -0.137842, 0.068131, -0.015732
100.000000, 18, 0.341142, 0.000000, -0.018649, -0.140903, 0.069525, -0.015732
100.000000, 19, 0.341142, 0.000000, -0.016631, -0.143606, 0.070687, -0.015732
100.000000, 0, 0.344229, 0.000000, -0.541692, -0.002715, 0.000676, -0.015901
100.000000, 1, 0.344229, 0.000000, -0.436572, -0.004927, 0.002314, -0.015901
100.000000, 2, 0.344229, 0.000000, -0.352180, -0.009290, 0.004728, -0.015901
100.000000, 3, 0.344229, 0.000000, -0.284429, -0.015842, 0.008145, -0.015901
100.000000, 4, 0.344229, 0.000000, -0.230038, -0.024520, 0.012471, -0.015901
100.000000, 5, 0.344229, 0.000000, -0.186371, -0.034716, 0.017482, -0.015901
100.000000, 6, 0.344229, 0.000000, -0.151315, -0.045605, 0.022957, -0.015901
100.000000, 7, 0.344229, 0.000000, -0.123171, -0.056764, 0.028644, -0.015901
100.000000, 8, 0.344229, 0.000000, -0.100577, -0.067966, 0.034280, -0.015901
100.000000, 9, 0.344229, 0.000000, -0.082438, -0.079226, 0.039625, -0.015901
100.000000, 10, 0.344229, 0.000000, -0.067875, -0.090708, 0.044531, -0.015901
100.000000, 11, 0.344229, 0.000000, -0.056184, -0.102143, 0.048927, -0.015901
100.000000, 12, 0.344229, 0.000000, -0.046799, -0.112538, 0.052775, -0.015901
100.000000, 13, 0.344229, 0.000000, -0.039264, -0.120977, 0.056065, -0.015901
100.000000, 14, 0.344229, 0.000000, -0.033214, -0.127269, 0.058819, -0.015901
100.000000, 15, 0.344229, 0.000000, -0.028358, -0.131985, 0.061098, -0.015901
100.000000, 16, 0.344229, 0.000000, -0.024459, -0.135841, 0.062985, -0.015901
100.000000, 17, 0.344229, 0.000000, -0.021329, -0.139263, 0.064558, -0.015901
100.000000, 18, 0.344229, 0.000000, -0.018816, -0.142348, 0.065874, -0.015901
100.000000, 19, 0.344229, 0.000000, -0.016799, -0.145074, 0.066974, -0.015901
100.000000, 0, 0.347316, 0.000000, -0.541708, -0.002750, 0.000644, -0.016061
100.000000, 1, 0.347316, 0.000000, -0.436617, -0.004988, 0.002205, -0.016061
100.000000, 2, 0.347316, 0.000000, -0.352248, -0.009402, 0.004500, -0.016061
100.000000, 3, 0.347316, 0.000000, -0.284516, -0.016028, 0.007747, -0.016061
100.000000, 4, 0.347316, 0.000000, -0.230139, -0.024798, 0.011849, -0.016061
100.000000, 5, 0.347316, 0.000000, -0.186485, -0.035104, 0.016597, -0.016061
100.000000, 6, 0.347316, 0.000000, -0.151438, -0.046111, 0.021781, -0.016061
100.000000, 7, 0.347316, 0.000000, -0.123302, -0.057390, 0.027158, -0.016061
100.000000, 8, 0.347316, 0.000000, -0.100714, -0.068709, 0.032475, -0.016061
100.000000, 9, 0.347316, 0.000000, -0.082580, -0.080078, 0.037510, -0.016061
100.000000, 10, 0.347316, 0.000000, -0.068021, -0.091656, 0.042132, -0.016061
100.000000, 11, 0.347316, 0.000000, -0.056334, -0.103172, 0.046272, -0.016061
100.000000, 12, 0.347316, 0.000000, -0.046951, -0.113637, 0.049893, -0.016061
100.000000, 13, 0.347316, 0.000000, -0.039418, -0.122139, 0.052984, -0.016061
100.000000, 14, 0.347316, 0.000000, -0.033370, -0.128489, 0.055571, -0.016061
100.000000, 15, 0.347316, 0.000000, -0.028515, -0.133253, 0.057712, -0.016061
100.000000, 16, 0.347316, 0.000000, -0.024617, -0.137148, 0.059484, -0.016061
100.000000, 17, 0.347316, 0.000000, -0.021488, -0.140598, 0.060962, -0.016061
100.000000, 18, 0.347316, 0.000000, -0.018976, -0.143706, 0.062200, -0.016061
100.000000, 19, 0.347316, 0.000000, -0.016959, -0.146453, 0.063236, -0.016061
100.000000, 0, 0.350404, 0.000000, -0.541723, -0.002782, 0.000612, -0.016213
100.000000, 1, 0.350404, 0.000000, -0.436660, -0.005046, 0.002093, -0.016213
100.000000, 2, 0.350404, 0.000000, -0.352313, -0.009508, 0.004271, -0.016213
100.000000, 3, 0.350404, 0.000000, -0.284598, -0.016204, 0.007344, -0.016213
100.000000, 4, 0.350404, 0.000000, -0.230236, -0.025061, 0.011221, -0.016213
100.000000, 5, 0.350404, 0.000000, -0.186592, -0.035471, 0.015704, -0.016213
100.000000, 6, 0.350404, 0.000000, -0.151555, -0.046588, 0.020595, -0.016213
100.000000, 7, 0.350404, 0.000000, -0.123426, -0.057980, 0.025660, -0.016213
100.000000, 8, 0.350404, 0.000000, -0.100844, -0.069408, 0.030656, -0.016213
100.000000, 9, 0.350404, 0.000000, -0.082715, -0.080878, 0.035381, -0.016213
100.000000, 10, 0.350404, 0.000000, -0.068160, -0.092546, 0.039717, -0.016213
100.000000, 11, 0.350404, 0.000000, -0.056475, -0.104138, 0.043600, -0.016213
100.000000, 12, 0.350404, 0.000000, -0.047095, -0.114666, 0.046992, -0.016213
100.000000, 13, 0.350404, 0.000000, -0.039564, -0.123226, 0.049885, -0.016213
100.000000, 14, 0.350404, 0.000000, -0.033518, -0.129630, 0.052304, -0.016213
100.000000, 15, 0.350404, 0.000000, -0.028664, -0.134438, 0.054304, -0.016213
100.000000, 16, 0.350404, 0.000000, -0.024767, -0.138370, 0.055961, -0.016213
100.000000, 17, 0.350404, 0.000000, -0.021639, -0.141847, 0.057344, -0.016213
100.000000, 18, 0.350404, 0.000000, -0.019127, -0.144976, 0.058503, -0.016213
100.000000, 19, 0.350404, 0.000000, -0.017111, -0.147742, 0.059475, -0.016213
100.000000, 0, 0.353491, 0.000000, -0.541737, -0.002813, 0.000579, -0.016357
100.000000, 1, 0.353491, 0.000000, -0.436700, -0.005101, 0.001981, -0.016357
100.000000, 2, 0.353491, 0.000000, -0.352374, -0.009608, 0.004039, -0.016357
