"Time","layer","Points:0","Points:1","Points:2","u.x","u.z","eta"
100.000000, 28, 0.162853, 0.000000, 0.000903, 0.145381, 0.052704, 0.019113
100.000000, 29, 0.162853, 0.000000, 0.003577, 0.148052, 0.053939, 0.019113
100.000000, 30, 0.162853, 0.000000, 0.005965, 0.150475, 0.055115, 0.019113
100.000000, 31, 0.162853, 0.000000, 0.008098, 0.152789, 0.056253, 0.019113
100.000000, 32, 0.162853, 0.000000, 0.010003, 0.155139, 0.057312, 0.019113
100.000000, 33, 0.162853, 0.000000, 0.011704, 0.157344, 0.058212, 0.019113
100.000000, 34, 0.162853, 0.000000, 0.013224, 0.159260, 0.058939, 0.019113
100.000000, 35, 0.162853, 0.000000, 0.014581, 0.161168, 0.059609, 0.019113
100.000000, 36, 0.162853, 0.000000, 0.015793, 0.163969, 0.060262, 0.019113
100.000000, 37, 0.162853, 0.000000, 0.016875, 0.166879, 0.060787, 0.019113
100.000000, 38, 0.162853, 0.000000, 0.017842, 0.169041, 0.061169, 0.019113
100.000000, 39, 0.162853, 0.000000, 0.018706, 0.170562, 0.061505, 0.019113
100.000000, 0, 0.164396, 0.000000, -0.566562, 0.002831, 0.000253, 0.018955
100.000000, 1, 0.164396, 0.000000, -0.503260, 0.003591, 0.000796, 0.018955
100.000000, 2, 0.164396, 0.000000, -0.446724, 0.005051, 0.001449, 0.018955
100.000000, 3, 0.164396, 0.000000, -0.396229, 0.007220, 0.002277, 0.018955
100.000000, 4, 0.164396, 0.000000, -0.351130, 0.010131, 0.003324, 0.018955
100.000000, 5, 0.164396, 0.000000, -0.310852, 0.013811, 0.004616, 0.018955
100.000000, 6, 0.164396, 0.000000, -0.274878, 0.018263, 0.006165, 0.018955
100.000000, 7, 0.164396, 0.000000, -0.242748, 0.023460, 0.007969, 0.018955
100.000000, 8, 0.164396, 0.000000, -0.214052, 0.029339, 0.010012, 0.018955
100.000000, 9, 0.164396, 0.000000, -0.188423, 0.035819, 0.012267, 0.018955
100.000000, 10, 0.164396, 0.000000, -0.165533, 0.042811, 0.014702, 0.018955
100.000000, 11, 0.164396, 0.000000, -0.145089, 0.050208, 0.017269, 0.018955
100.000000, 12, 0.164396, 0.000000, -0.126830, 0.057895, 0.019929, 0.018955
100.000000, 13, 0.164396, 0.000000, -0.110523, 0.065756, 0.022653, 0.018955
100.000000, 14, 0.164396, 0.000000, -0.095958, 0.073508, 0.025370, 0.018955
100.000000, 15, 0.164396, 0.000000, -0.082949, 0.080974, 0.028088, 0.018955
100.000000, 16, 0.164396, 0.000000, -0.071331, 0.087954, 0.030767, 0.018955
100.000000, 17, 0.164396, 0.000000, -0.060955, 0.094293, 0.033339, 0.018955
100.000000, 18, 0.164396, 0.000000, -0.051687, 0.100219, 0.035853, 0.018955
100.000000, 19, 0.164396, 0.000000, -0.043410, 0.105863, 0.038280, 0.018955
100.000000, 20, 0.164396, 0.000000, -0.036018, 0.111259, 0.040556, 0.018955
100.000000, 21, 0.164396, 0.000000, -0.029415, 0.116483, 0.042685, 0.018955
100.000000, 22, 0.164396, 0.000000, -0.023518, 0.121547, 0.044685, 0.018955
100.000000, 23, 0.164396, 0.000000, -0.018252, 0.126278, 0.046546, 0.018955
100.000000, 24, 0.164396, 0.000000, -0.013548, 0.130663, 0.048284, 0.018955
100.000000, 25, 0.164396, 0.000000, -0.009347, 0.134713, 0.049915, 0.018955
100.000000, 26, 0.164396, 0.000000, -0.005594, 0.138318, 0.051441, 0.018955
100.000000, 27, 0.164396, 0.000000, -0.002243, 0.141569, 0.052872, 0.018955
100.000000, 28, 0.164396, 0.000000, 0.000750, 0.144515, 0.054214, 0.018955
100.000000, 29, 0.164396, 0.000000, 0.003423, 0.147146, 0.055477, 0.018955
100.000000, 30, 0.164396, 0.000000, 0.005810, 0.149494, 0.056700, 0.018955
100.000000, 31, 0.164396, 0.000000, 0.007943, 0.151702, 0.057931, 0.018955
100.000000, 32, 0.164396, 0.000000, 0.009847, 0.153986, 0.059151, 0.018955
100.000000, 33, 0.164396, 0.000000, 0.011548, 0.156244, 0.060263, 0.018955
100.000000, 34, 0.164396, 0.000000, 0.013067, 0.158228, 0.061203, 0.018955
100.000000, 35, 0.164396, 0.000000, 0.014424, 0.159975, 0.062086, 0.018955
100.000000, 36, 0.164396, 0.000000, 0.015636, 0.162530, 0.063001, 0.018955
100.000000, 37, 0.164396, 0.000000, 0.016718, 0.165443, 0.063860, 0.018955
100.000000, 38, 0.164396, 0.000000, 0.017685, 0.167681, 0.064637, 0.018955
100.000000, 39, 0.164396, 0.000000, 0.018548, 0.169124, 0.065438, 0.018955
100.000000, 0, 0.165940, 0.000000, -0.566572, 0.002820, 0.000262, 0.018776
100.000000, 1, 0.165940, 0.000000, -0.503288, 0.003575, 0.000824, 0.018776
100.000000, 2, 0.165940, 0.000000, -0.446768, 0.005029, 0.001501, 0.018776
100.000000, 3, 0.165940, 0.000000, -0.396288, 0.007187, 0.002358, 0.018776
100.000000, 4, 0.165940, 0.000000, -0.351202, 0.010083, 0.003441, 0.018776
100.000000, 5, 0.165940, 0.000000, -0.310935, 0.013745, 0.004778, 0.018776
100.000000, 6, 0.165940, 0.000000, -0.274972, 0.018174, 0.006379, 0.018776
100.000000, 7, 0.165940, 0.000000, -0.242851, 0.023343, 0.008244, 0.018776
100.000000, 8, 0.165940, 0.000000, -0.214164, 0.029191, 0.010354, 0.018776
100.000000, 9, 0.165940, 0.000000, -0.188542, 0.035635, 0.012682, 0.018776
100.000000, 10, 0.165940, 0.000000, -0.165659, 0.042589, 0.015195, 0.018776
100.000000, 11, 0.165940, 0.000000, -0.145221, 0.049945, 0.017844, 0.018776
100.000000, 12, 0.165940, 0.000000, -0.126967, 0.057589, 0.020584, 0.018776
100.000000, 13, 0.165940, 0.000000, -0.110664, 0.065404, 0.023391, 0.018776
100.000000, 14, 0.165940, 0.000000, -0.096103, 0.073120, 0.026190, 0.018776
100.000000, 15, 0.165940, 0.000000, -0.083099, 0.080532, 0.028984, 0.018776
100.000000, 16, 0.165940, 0.000000, -0.071484, 0.087483, 0.031744, 0.018776
100.000000, 17, 0.165940, 0.000000, -0.061111, 0.093787, 0.034390, 0.018776
100.000000, 18, 0.165940, 0.000000, -0.051846, 0.099666, 0.036966, 0.018776
100.000000, 19, 0.165940, 0.000000, -0.043571, 0.105272, 0.039455, 0.018776
100.000000, 20, 0.165940, 0.000000, -0.036181, 0.110641, 0.041793, 0.018776
100.000000, 21, 0.165940, 0.000000, -0.029580, 0.115826, 0.043973, 0.018776
100.000000, 22, 0.165940, 0.000000, -0.023685, 0.120852, 0.046017, 0.018776
100.000000, 23, 0.165940, 0.000000, -0.018420, 0.125555, 0.047916, 0.018776
100.000000, 24, 0.165940, 0.000000, -0.013717, 0.129902, 0.049684, 0.018776
100.000000, 25, 0.165940, 0.000000, -0.009517, 0.133918, 0.051338, 0.018776
100.000000, 26, 0.165940, 0.000000, -0.005766, 0.137494, 0.052882, 0.018776
100.000000, 27, 0.165940, 0.000000, -0.002416, 0.140708, 0.054328, 0.018776
100.000000, 28, 0.165940, 0.000000, 0.000576, 0.143617, 0.055686, 0.018776
100.000000, 29, 0.165940, 0.000000, 0.003249, 0.146202, 0.056974, 0.018776
100.000000, 30, 0.165940, 0.000000, 0.005635, 0.148456, 0.058240, 0.018776
100.000000, 31, 0.165940, 0.000000, 0.007767, 0.150514, 0.059548, 0.018776
100.000000, 32, 0.165940, 0.000000, 0.009671, 0.152656, 0.060897, 0.018776
100.000000, 33, 0.165940, 0.000000, 0.011371, 0.154905, 0.062180, 0.018776
100.000000, 34, 0.165940, 0.000000, 0.012890, 0.156951, 0.063295, 0.018776
100.000000, 35, 0.165940, 0.000000, 0.014246, 0.158520, 0.064347, 0.018776
100.000000, 36, 0.165940, 0.000000, 0.015458, 0.160719, 0.065467, 0.018776
100.000000, 37, 0.165940, 0.000000, 0.016540, 0.163510, 0.066560, 0.018776
100.000000, 38, 0.165940, 0.000000, 0.017506, 0.165649, 0.067595, 0.018776
100.000000, 39, 0.165940, 0.000000, 0.018369, 0.166801, 0.068700, 0.018776
100.000000, 0, 0.167484, 0.000000, -0.566582, 0.002807, 0.000271, 0.018587
100.000000, 1, 0.167484, 0.000000, -0.503318, 0.003560, 0.000852, 0.018587
100.000000, 2, 0.167484, 0.000000, -0.446815, 0.005005, 0.001552, 0.018587
100.000000, 3, 0.167484, 0.000000, -0.396350, 0.007153, 0.002438, 0.018587
100.000000, 4, 0.167484, 0.000000, -0.351279, 0.010034, 0.003557, 0.018587
100.000000, 5, 0.167484, 0.000000, -0.311024, 0.013677, 0.004938, 0.018587
100.000000, 6, 0.167484, 0.000000, -0.275071, 0.018081, 0.006592, 0.018587
100.000000, 7, 0.167484, 0.000000, -0.242961, 0.023221, 0.008517, 0.018587
100.000000, 8, 0.167484, 0.000000, -0.214282, 0.029037, 0.010694, 0.018587
100.000000, 9, 0.167484, 0.000000, -0.188668, 0.035444, 0.013095, 0.018587
100.000000, 10, 0.167484, 0.000000, -0.165792, 0.042358, 0.015684, 0.018587
100.000000, 11, 0.167484, 0.000000, -0.145360, 0.049673, 0.018415, 0.018587
100.000000, 12, 0.167484, 0.000000, -0.127112, 0.057273, 0.021234, 0.018587
100.000000, 13, 0.167484, 0.000000, -0.110814, 0.065039, 0.024121, 0.018587
100.000000, 14, 0.167484, 0.000000, -0.096258, 0.072719, 0.027003, 0.018587
100.000000, 15, 0.167484, 0.000000, -0.083257, 0.080076, 0.029872, 0.018587
100.000000, 16, 0.167484, 0.000000, -0.071646, 0.086995, 0.032709, 0.018587
100.000000, 17, 0.167484, 0.000000, -0.061276, 0.093265, 0.035432, 0.018587
100.000000, 18, 0.167484, 0.000000, -0.052014, 0.099097, 0.038068, 0.018587
100.000000, 19, 0.167484, 0.000000, -0.043742, 0.104663, 0.040618, 0.018587
100.000000, 20, 0.167484, 0.000000, -0.036354, 0.110003, 0.043016, 0.018587
100.000000, 21, 0.167484, 0.000000, -0.029755, 0.115150, 0.045248, 0.018587
100.000000, 22, 0.167484, 0.000000, -0.023862, 0.120137, 0.047336, 0.018587
100.000000, 23, 0.167484, 0.000000, -0.018598, 0.124813, 0.049273, 0.018587
100.000000, 24, 0.167484, 0.000000, -0.013897, 0.129125, 0.051069, 0.018587
100.000000, 25, 0.167484, 0.000000, -0.009698, 0.133107, 0.052743, 0.018587
100.000000, 26, 0.167484, 0.000000, -0.005948, 0.136655, 0.054300, 0.018587
100.000000, 27, 0.167484, 0.000000, -0.002599, 0.139833, 0.055753, 0.018587
100.000000, 28, 0.167484, 0.000000, 0.000392, 0.142701, 0.057122, 0.018587
100.000000, 29, 0.167484, 0.000000, 0.003064, 0.145232, 0.058429, 0.018587
100.000000, 30, 0.167484, 0.000000, 0.005450, 0.147381, 0.059731, 0.018587
100.000000, 31, 0.167484, 0.000000, 0.007581, 0.149266, 0.061093, 0.018587
100.000000, 32, 0.167484, 0.000000, 0.009484, 0.151217, 0.062522, 0.018587
100.000000, 33, 0.167484, 0.000000, 0.011184, 0.153403, 0.063911, 0.018587
100.000000, 34, 0.167484, 0.000000, 0.012702, 0.155501, 0.065136, 0.018587
100.000000, 35, 0.167484, 0.000000, 0.014058, 0.156908, 0.066285, 0.018587
100.000000, 36, 0.167484, 0.000000, 0.015269, 0.158698, 0.067505, 0.018587
100.000000, 37, 0.167484, 0.000000, 0.016351, 0.161301, 0.068713, 0.018587
100.000000, 38, 0.167484, 0.000000, 0.017317, 0.163296, 0.069867, 0.018587
100.000000, 39, 0.167484, 0.000000, 0.018180, 0.164140, 0.071102, 0.018587
100.000000, 0, 0.169027, 0.000000, -0.566593, 0.002795, 0.000280, 0.018395
100.000000, 1, 0.169027, 0.000000, -0.503348, 0.003543, 0.000881, 0.018395
100.000000, 2, 0.169027, 0.000000, -0.446862, 0.004982, 0.001603, 0.018395
100.000000, 3, 0.169027, 0.000000, -0.396413, 0.007118, 0.002518, 0.018395
100.000000, 4, 0.169027, 0.000000, -0.351356, 0.009984, 0.003673, 0.018395
100.000000, 5, 0.169027, 0.000000, -0.311113, 0.013606, 0.005097, 0.018395
100.000000, 6, 0.169027, 0.000000, -0.275172, 0.017986, 0.006803, 0.018395
100.000000, 7, 0.169027, 0.000000, -0.243071, 0.023097, 0.008788, 0.018395
100.000000, 8, 0.169027, 0.000000, -0.214401, 0.028879, 0.011032, 0.018395
100.000000, 9, 0.169027, 0.000000, -0.188796, 0.035249, 0.013505, 0.018395
100.000000, 10, 0.169027, 0.000000, -0.165926, 0.042122, 0.016170, 0.018395
100.000000, 11, 0.169027, 0.000000, -0.145501, 0.049394, 0.018981, 0.018395
100.000000, 12, 0.169027, 0.000000, -0.127258, 0.056950, 0.021880, 0.018395
100.000000, 13, 0.169027, 0.000000, -0.110965, 0.064665, 0.024847, 0.018395
100.000000, 14, 0.169027, 0.000000, -0.096414, 0.072308, 0.027810, 0.018395
100.000000, 15, 0.169027, 0.000000, -0.083417, 0.079612, 0.030753, 0.018395
100.000000, 16, 0.169027, 0.000000, -0.071810, 0.086494, 0.033666, 0.018395
100.000000, 17, 0.169027, 0.000000, -0.061442, 0.092732, 0.036464, 0.018395
100.000000, 18, 0.169027, 0.000000, -0.052183, 0.098518, 0.039163, 0.018395
100.000000, 19, 0.169027, 0.000000, -0.043914, 0.104041, 0.041771, 0.018395
100.000000, 20, 0.169027, 0.000000, -0.036528, 0.109352, 0.044230, 0.018395
100.000000, 21, 0.169027, 0.000000, -0.029931, 0.114463, 0.046513, 0.018395
100.000000, 22, 0.169027, 0.000000, -0.024040, 0.119410, 0.048644, 0.018395
100.000000, 23, 0.169027, 0.000000, -0.018778, 0.124060, 0.050620, 0.018395
100.000000, 24, 0.169027, 0.000000, -0.014078, 0.128340, 0.052443, 0.018395
100.000000, 25, 0.169027, 0.000000, -0.009881, 0.132290, 0.054134, 0.018395
100.000000, 26, 0.169027, 0.000000, -0.006132, 0.135813, 0.055700, 0.018395
100.000000, 27, 0.169027, 0.000000, -0.002784, 0.138958, 0.057155, 0.018395
100.000000, 28, 0.169027, 0.000000, 0.000206, 0.141781, 0.058526, 0.018395
100.000000, 29, 0.169027, 0.000000, 0.002877, 0.144250, 0.059845, 0.018395
100.000000, 30, 0.169027, 0.000000, 0.005262, 0.146287, 0.061169, 0.018395
100.000000, 31, 0.169027, 0.000000, 0.007393, 0.147999, 0.062557, 0.018395
100.000000, 32, 0.169027, 0.000000, 0.009296, 0.149746, 0.064010, 0.018395
100.000000, 33, 0.169027, 0.000000, 0.010995, 0.151833, 0.065427, 0.018395
100.000000, 34, 0.169027, 0.000000, 0.012513, 0.153969, 0.066683, 0.018395
100.000000, 35, 0.169027, 0.000000, 0.013868, 0.155264, 0.067845, 0.018395
100.000000, 36, 0.169027, 0.000000, 0.015079, 0.156690, 0.069048, 0.018395
100.000000, 37, 0.169027, 0.000000, 0.016160, 0.159044, 0.070233, 0.018395
100.000000, 38, 0.169027, 0.000000, 0.017126, 0.160878, 0.071367, 0.018395
100.000000, 39, 0.169027, 0.000000, 0.017989, 0.161418, 0.072591, 0.018395
100.000000, 0, 0.170571, 0.000000, -0.566602, 0.002782, 0.000289, 0.018211
100.000000, 1, 0.170571, 0.000000, -0.503377, 0.003526, 0.000908, 0.018211
100.000000, 2, 0.170571, 0.000000, -0.446908, 0.004957, 0.001653, 0.018211
100.000000, 3, 0.170571, 0.000000, -0.396474, 0.007082, 0.002597, 0.018211
100.000000, 4, 0.170571, 0.000000, -0.351430, 0.009932, 0.003787, 0.018211
100.000000, 5, 0.170571, 0.000000, -0.311199, 0.013534, 0.005256, 0.018211
100.000000, 6, 0.170571, 0.000000, -0.275269, 0.017889, 0.007014, 0.018211
100.000000, 7, 0.170571, 0.000000, -0.243178, 0.022970, 0.009057, 0.018211
100.000000, 8, 0.170571, 0.000000, -0.214516, 0.028718, 0.011368, 0.018211
100.000000, 9, 0.170571, 0.000000, -0.188918, 0.035051, 0.013912, 0.018211
100.000000, 10, 0.170571, 0.000000, -0.166055, 0.041882, 0.016653, 0.018211
100.000000, 11, 0.170571, 0.000000, -0.145636, 0.049110, 0.019544, 0.018211
100.000000, 12, 0.170571, 0.000000, -0.127399, 0.056623, 0.022523, 0.018211
100.000000, 13, 0.170571, 0.000000, -0.111111, 0.064287, 0.025568, 0.018211
100.000000, 14, 0.170571, 0.000000, -0.096564, 0.071892, 0.028612, 0.018211
100.000000, 15, 0.170571, 0.000000, -0.083571, 0.079143, 0.031628, 0.018211
100.000000, 16, 0.170571, 0.000000, -0.071967, 0.085986, 0.034615, 0.018211
100.000000, 17, 0.170571, 0.000000, -0.061603, 0.092193, 0.037490, 0.018211
100.000000, 18, 0.170571, 0.000000, -0.052347, 0.097934, 0.040251, 0.018211
100.000000, 19, 0.170571, 0.000000, -0.044079, 0.103412, 0.042917, 0.018211
100.000000, 20, 0.170571, 0.000000, -0.036696, 0.108694, 0.045435, 0.018211
100.000000, 21, 0.170571, 0.000000, -0.030101, 0.113770, 0.047771, 0.018211
100.000000, 22, 0.170571, 0.000000, -0.024211, 0.118679, 0.049946, 0.018211
100.000000, 23, 0.170571, 0.000000, -0.018951, 0.123303, 0.051959, 0.018211
100.000000, 24, 0.170571, 0.000000, -0.014253, 0.127556, 0.053810, 0.018211
100.000000, 25, 0.170571, 0.000000, -0.010057, 0.131476, 0.055517, 0.018211
100.000000, 26, 0.170571, 0.000000, -0.006309, 0.134978, 0.057089, 0.018211
100.000000, 27, 0.170571, 0.000000, -0.002962, 0.138094, 0.058540, 0.018211
100.000000, 28, 0.170571, 0.000000, 0.000027, 0.140870, 0.059904, 0.018211
100.000000, 29, 0.170571, 0.000000, 0.002697, 0.143272, 0.061223, 0.018211
100.000000, 30, 0.170571, 0.000000, 0.005082, 0.145198, 0.062550, 0.018211
100.000000, 31, 0.170571, 0.000000, 0.007212, 0.146750, 0.063931, 0.018211
100.000000, 32, 0.170571, 0.000000, 0.009114, 0.148313, 0.065353, 0.018211
100.000000, 33, 0.170571, 0.000000, 0.010813, 0.150294, 0.066723, 0.018211
100.000000, 34, 0.170571, 0.000000, 0.012330, 0.152453, 0.067929, 0.018211
100.000000, 35, 0.170571, 0.000000, 0.013685, 0.153696, 0.069025, 0.018211
100.000000, 36, 0.170571, 0.000000, 0.014896, 0.154875, 0.070111, 0.018211
100.000000, 37, 0.170571, 0.000000, 0.015977, 0.156987, 0.071147, 0.018211
100.000000, 38, 0.170571, 0.000000, 0.016942, 0.158671, 0.072141, 0.018211
100.000000, 39, 0.170571, 0.000000, 0.017804, 0.158912, 0.073236, 0.018211
100.000000, 0, 0.172115, 0.000000, -0.566612, 0.002768, 0.000298, 0.018040
100.000000, 1, 0.172115, 0.000000, -0.503403, 0.003509, 0.000936, 0.018040
100.000000, 2, 0.172115, 0.000000, -0.446950, 0.004932, 0.001704, 0.018040
100.000000, 3, 0.172115, 0.000000, -0.396530, 0.007045, 0.002675, 0.018040
100.000000, 4, 0.172115, 0.000000, -0.351499, 0.009879, 0.003902, 0.018040
100.000000, 5, 0.172115, 0.000000, -0.311280, 0.013460, 0.005414, 0.018040
100.000000, 6, 0.172115, 0.000000, -0.275359, 0.017790, 0.007223, 0.018040
100.000000, 7, 0.172115, 0.000000, -0.243277, 0.022841, 0.009326, 0.018040
100.000000, 8, 0.172115, 0.000000, -0.214623, 0.028555, 0.011702, 0.018040
100.000000, 9, 0.172115, 0.000000, -0.189032, 0.034850, 0.014318, 0.018040
100.000000, 10, 0.172115, 0.000000, -0.166176, 0.041639, 0.017135, 0.018040
100.000000, 11, 0.172115, 0.000000, -0.145762, 0.048824, 0.020105, 0.018040
100.000000, 12, 0.172115, 0.000000, -0.127530, 0.056293, 0.023164, 0.018040
100.000000, 13, 0.172115, 0.000000, -0.111247, 0.063907, 0.026286, 0.018040
100.000000, 14, 0.172115, 0.000000, -0.096703, 0.071473, 0.029411, 0.018040
100.000000, 15, 0.172115, 0.000000, -0.083714, 0.078674, 0.032501, 0.018040
100.000000, 16, 0.172115, 0.000000, -0.072113, 0.085474, 0.035560, 0.018040
100.000000, 17, 0.172115, 0.000000, -0.061752, 0.091650, 0.038511, 0.018040
100.000000, 18, 0.172115, 0.000000, -0.052498, 0.097349, 0.041335, 0.018040
100.000000, 19, 0.172115, 0.000000, -0.044234, 0.102781, 0.044058, 0.018040
100.000000, 20, 0.172115, 0.000000, -0.036852, 0.108032, 0.046635, 0.018040
100.000000, 21, 0.172115, 0.000000, -0.030259, 0.113078, 0.049025, 0.018040
100.000000, 22, 0.172115, 0.000000, -0.024371, 0.117949, 0.051243, 0.018040
100.000000, 23, 0.172115, 0.000000, -0.019112, 0.122548, 0.053294, 0.018040
100.000000, 24, 0.172115, 0.000000, -0.014415, 0.126778, 0.055173, 0.018040
100.000000, 25, 0.172115, 0.000000, -0.010220, 0.130673, 0.056895, 0.018040
100.000000, 26, 0.172115, 0.000000, -0.006474, 0.134157, 0.058470, 0.018040
100.000000, 27, 0.172115, 0.000000, -0.003128, 0.137250, 0.059915, 0.018040
100.000000, 28, 0.172115, 0.000000, -0.000139, 0.139981, 0.061265, 0.018040
100.000000, 29, 0.172115, 0.000000, 0.002530, 0.142315, 0.062566, 0.018040
100.000000, 30, 0.172115, 0.000000, 0.004914, 0.144136, 0.063869, 0.018040
100.000000, 31, 0.172115, 0.000000, 0.007043, 0.145552, 0.065207, 0.018040
100.000000, 32, 0.172115, 0.000000, 0.008945, 0.146971, 0.066553, 0.018040
100.000000, 33, 0.172115, 0.000000, 0.010643, 0.148871, 0.067811, 0.018040
100.000000, 34, 0.172115, 0.000000, 0.012160, 0.151045, 0.068895, 0.018040
100.000000, 35, 0.172115, 0.000000, 0.013515, 0.152287, 0.069854, 0.018040
100.000000, 36, 0.172115, 0.000000, 0.014725, 0.153372, 0.070749, 0.018040
100.000000, 37, 0.172115, 0.000000, 0.015806, 0.155305, 0.071559, 0.018040
100.000000, 38, 0.172115, 0.000000, 0.016771, 0.156821, 0.072343, 0.018040
100.000000, 39, 0.172115, 0.000000, 0.017633, 0.156773, 0.073253, 0.018040
100.000000, 0, 0.173658, 0.000000, -0.566620, 0.002754, 0.000307, 0.017884
100.000000, 1, 0.173658, 0.000000, -0.503428, 0.003491, 0.000964, 0.017884
100.000000, 2, 0.173658, 0.000000, -0.446989, 0.004906, 0.001754, 0.017884
100.000000, 3, 0.173658, 0.000000, -0.396581, 0.007007, 0.002754, 0.017884
100.000000, 4, 0.173658, 0.000000, -0.351561, 0.009825, 0.004016, 0.017884
100.000000, 5, 0.173658, 0.000000, -0.311352, 0.013386, 0.005571, 0.017884
100.000000, 6, 0.173658, 0.000000, -0.275440, 0.017690, 0.007431, 0.017884
100.000000, 7, 0.173658, 0.000000, -0.243366, 0.022711, 0.009593, 0.017884
100.000000, 8, 0.173658, 0.000000, -0.214720, 0.028391, 0.012035, 0.017884
100.000000, 9, 0.173658, 0.000000, -0.189135, 0.034647, 0.014722, 0.017884
100.000000, 10, 0.173658, 0.000000, -0.166285, 0.041395, 0.017614, 0.017884
100.000000, 11, 0.173658, 0.000000, -0.145876, 0.048536, 0.020663, 0.017884
100.000000, 12, 0.173658, 0.000000, -0.127649, 0.055962, 0.023802, 0.017884
100.000000, 13, 0.173658, 0.000000, -0.111370, 0.063525, 0.027002, 0.017884
100.000000, 14, 0.173658, 0.000000, -0.096830, 0.071051, 0.030207, 0.017884
100.000000, 15, 0.173658, 0.000000, -0.083844, 0.078206, 0.033371, 0.017884
100.000000, 16, 0.173658, 0.000000, -0.072246, 0.084959, 0.036501, 0.017884
100.000000, 17, 0.173658, 0.000000, -0.061888, 0.091106, 0.039528, 0.017884
100.000000, 18, 0.173658, 0.000000, -0.052636, 0.096764, 0.042417, 0.017884
100.000000, 19, 0.173658, 0.000000, -0.044373, 0.102150, 0.045196, 0.017884
100.000000, 20, 0.173658, 0.000000, -0.036994, 0.107368, 0.047830, 0.017884
100.000000, 21, 0.173658, 0.000000, -0.030402, 0.112386, 0.050275, 0.017884
100.000000, 22, 0.173658, 0.000000, -0.024516, 0.117222, 0.052537, 0.017884
100.000000, 23, 0.173658, 0.000000, -0.019258, 0.121797, 0.054627, 0.017884
100.000000, 24, 0.173658, 0.000000, -0.014563, 0.126008, 0.056536, 0.017884
100.000000, 25, 0.173658, 0.000000, -0.010369, 0.129883, 0.058273, 0.017884
100.000000, 26, 0.173658, 0.000000, -0.006623, 0.133354, 0.059851, 0.017884
100.000000, 27, 0.173658, 0.000000, -0.003278, 0.136428, 0.061286, 0.017884
